#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Montes Claros 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
3143307821506 3143303180182 5069 
3143307821506 3143302150050 5692 
3143307821506 3143302150042 5061 
3143307821506 3143302219085 5597 
3143307821506 3143309812032 4243 
3143307821506 3143302149915 5672 
3143307821506 3143307299079 6689 
3143307821506 3143302150018 7802 
3143307821506 3143302218984 6858 
3143307821506 3143306065295 6577 
3143307821506 3143302219069 5137 
3143307821506 3143306629296 7409 
3143307821506 3143302149923 6922 
3143307821506 3143306065341 8057 
3143307821506 3143306329705 6579 
3143307821506 3143306297943 14127 
3143307821506 3143305212626 14127 
3143307821506 3143307780621 1315 
3143307821506 3143303180166 0 
3143307821506 3143302149893 5533 
3143307821506 3143309251553 5153 
3143307821506 3143302150026 6383 
3143307821506 3143300550108 7721 
3143307821506 3143303413578 26873 
3143307821506 3143306329632 4467 
3143307821506 3143305212588 14091 
3143307821506 3143309812083 3196 
3143307821506 3143306023282 3180 
3143307821506 3143302218968 1183 
3143307821506 3143309772227 4270 
3143307821506 3143302203480 3521 
3143307821506 3143302150085 6689 
3143307821506 3143300211826 5324 
3143307821506 3143302149931 3728 
3143307821506 3143309352511 5523 
3143307821506 3143309690905 6177 
3143307821506 3143307608756 8280 
3143307821506 3143306409911 7721 
3143307821506 3143307780907 4343 
3143307821506 3143309936424 6738 
3143307821506 3143309812075 2176 
3143307821506 3143303688100 2478 
3143307821506 3143303180115 2772 
3143307821506 3143305302854 4575 
3143307821506 3143302219212 4241 
3143307821506 3143302149958 2545 
3143307821506 3143307951345 4668 
3143307821506 3143302219077 5546 
3143307821506 3143302219344 5137 
3143307821506 3143307607660 2990 
3143307821506 3143302150069 6510 
3143307821506 3143307809131 7572 
3143307821506 3143300186252 5416 
3143307821506 3143307836619 4243 
3143307821506 3143305212545 6491 
3143307821506 3143302150077 8280 
3143307821506 3143302150034 7143 
3143307821506 3143305212529 19119 
3143307821506 3143302219379 39244 
3143307821506 3143305212618 19119 
3143307821506 CLU_6117 41820 
3143307821506 CLU_6298 9185 
3143307821506 CLU_6301 21791 
3143307821506 CLU_6312 4364 
3143307821506 CLU_6320 5461 
3143307821506 CLU_6326 8383 
3143307821506 CLU_6362 1363 
3143307821506 CLU_6374 5137 
3143307821506 CLU_6383 8558 
3143307821506 CLU_6385 5031 
3143307821506 CLU_6399 5742 
3143307821506 CLU_6409 37894 
3143307821506 CLU_6411 14558 
3143307821506 CLU_6413 39244 
3143307821506 CLU_6416 19119 
3143307821506 CLU_6417 58581 
3143302150107 3143309772235 5087 
3143302150107 3143309772251 5732 
3143302150107 3143309812059 4155 
3143302150107 3143305305063 6886 
3143302150107 3143307781067 7270 
3143302150107 3143305304997 6610 
3143302150107 3143307831331 6651 
3143302150107 3143300659134 5043 
3143302150107 3143303180158 2751 
3143302150107 3143307821506 2990 
3143302150107 3143302150107 0 
3143302150107 3143309775978 2990 
3143302150107 3143302219107 3736 
3143302150107 3143302219352 4640 
3143302150107 3143303180182 8059 
3143302150107 3143302150050 8662 
3143302150107 3143302150042 8022 
3143302150107 3143302219085 8544 
3143302150107 3143309812032 6450 
3143302150107 3143302149915 7875 
3143302150107 3143307299079 9679 
3143302150107 3143302150018 10677 
3143302150107 3143302218984 9650 
3143302150107 3143306065295 8897 
3143302150107 3143302219069 6800 
3143302150107 3143306629296 10221 
3143302150107 3143302149923 9527 
3143302150107 3143306065341 10673 
3143302150107 3143306329705 8821 
3143302150107 3143306297943 16204 
3143302150107 3143305212626 16204 
3143302150107 3143307780621 2829 
3143302150107 3143303180166 2990 
3143302150107 3143302149893 8401 
3143302150107 3143309251553 8009 
3143302150107 3143302150026 9058 
3143302150107 3143300550108 10320 
3143302150107 3143303413578 27065 
3143302150107 3143306329632 4441 
3143302150107 3143305212588 16952 
3143302150107 3143309812083 5691 
3143302150107 3143306023282 6115 
3143302150107 3143302218968 1808 
3143302150107 3143309772227 6873 
3143302150107 3143302203480 6230 
3143302150107 3143302150085 9679 
3143302150107 3143300211826 6595 
3143302150107 3143302149931 6001 
3143302150107 3143309352511 8124 
3143302150107 3143309690905 9033 
3143302150107 3143307608756 11054 
3143302150107 3143306409911 10320 
3143302150107 3143307780907 5684 
3143302150107 3143309936424 9524 
3143302150107 3143309812075 4476 
3143302150107 3143303688100 4199 
3143302150107 3143303180115 5732 
3143302150107 3143305302854 7556 
3143302150107 3143302219212 7128 
3143302150107 3143302149958 3461 
3143302150107 3143307951345 6536 
3143302150107 3143302219077 8327 
3143302150107 3143302219344 6800 
3143302150107 3143307607660 0 
3143302150107 3143302150069 9333 
3143302150107 3143307809131 9529 
3143302150107 3143300186252 6455 
3143302150107 3143307836619 6450 
3143302150107 3143305212545 8768 
3143302150107 3143302150077 11054 
3143302150107 3143302150034 10123 
3143302150107 3143305212529 17483 
3143302150107 3143302219379 36678 
3143302150107 3143305212618 17483 
3143302150107 CLU_6117 38830 
3143302150107 CLU_6298 11363 
3143302150107 CLU_6301 24293 
3143302150107 CLU_6312 6259 
3143302150107 CLU_6320 7304 
3143302150107 CLU_6326 10791 
3143302150107 CLU_6362 4281 
3143302150107 CLU_6374 6800 
3143302150107 CLU_6383 11017 
3143302150107 CLU_6385 6755 
3143302150107 CLU_6399 7845 
3143302150107 CLU_6409 34909 
3143302150107 CLU_6411 11660 
3143302150107 CLU_6413 36678 
3143302150107 CLU_6416 17483 
3143302150107 CLU_6417 56399 
3143309775978 3143309772235 2164 
3143309775978 3143309772251 2772 
3143309775978 3143309812059 1251 
3143309775978 3143305305063 3925 
3143309775978 3143307781067 4460 
3143309775978 3143305304997 3861 
3143309775978 3143307831331 4087 
3143309775978 3143300659134 2942 
3143309775978 3143303180158 700 
3143309775978 3143307821506 0 
3143309775978 3143302150107 2990 
3143309775978 3143309775978 0 
3143309775978 3143302219107 3685 
3143309775978 3143302219352 1981 
3143309775978 3143303180182 5069 
3143309775978 3143302150050 5692 
3143309775978 3143302150042 5061 
3143309775978 3143302219085 5597 
3143309775978 3143309812032 4243 
3143309775978 3143302149915 5672 
3143309775978 3143307299079 6689 
3143309775978 3143302150018 7802 
3143309775978 3143302218984 6858 
3143309775978 3143306065295 6577 
3143309775978 3143302219069 5137 
3143309775978 3143306629296 7409 
3143309775978 3143302149923 6922 
3143309775978 3143306065341 8057 
3143309775978 3143306329705 6579 
3143309775978 3143306297943 14127 
3143309775978 3143305212626 14127 
3143309775978 3143307780621 1315 
3143309775978 3143303180166 0 
3143309775978 3143302149893 5533 
3143309775978 3143309251553 5153 
3143309775978 3143302150026 6383 
3143309775978 3143300550108 7721 
3143309775978 3143303413578 26873 
3143309775978 3143306329632 4467 
3143309775978 3143305212588 14091 
3143309775978 3143309812083 3196 
3143309775978 3143306023282 3180 
3143309775978 3143302218968 1183 
3143309775978 3143309772227 4270 
3143309775978 3143302203480 3521 
3143309775978 3143302150085 6689 
3143309775978 3143300211826 5324 
3143309775978 3143302149931 3728 
3143309775978 3143309352511 5523 
3143309775978 3143309690905 6177 
3143309775978 3143307608756 8280 
3143309775978 3143306409911 7721 
3143309775978 3143307780907 4343 
3143309775978 3143309936424 6738 
3143309775978 3143309812075 2176 
3143309775978 3143303688100 2478 
3143309775978 3143303180115 2772 
3143309775978 3143305302854 4575 
3143309775978 3143302219212 4241 
3143309775978 3143302149958 2545 
3143309775978 3143307951345 4668 
3143309775978 3143302219077 5546 
3143309775978 3143302219344 5137 
3143309775978 3143307607660 2990 
3143309775978 3143302150069 6510 
3143309775978 3143307809131 7572 
3143309775978 3143300186252 5416 
3143309775978 3143307836619 4243 
3143309775978 3143305212545 6491 
3143309775978 3143302150077 8280 
3143309775978 3143302150034 7143 
3143309775978 3143305212529 19119 
3143309775978 3143302219379 39244 
3143309775978 3143305212618 19119 
3143309775978 CLU_6117 41820 
3143309775978 CLU_6298 9185 
3143309775978 CLU_6301 21791 
3143309775978 CLU_6312 4364 
3143309775978 CLU_6320 5461 
3143309775978 CLU_6326 8383 
3143309775978 CLU_6362 1363 
3143309775978 CLU_6374 5137 
3143309775978 CLU_6383 8558 
3143309775978 CLU_6385 5031 
3143309775978 CLU_6399 5742 
3143309775978 CLU_6409 37894 
3143309775978 CLU_6411 14558 
3143309775978 CLU_6413 39244 
3143309775978 CLU_6416 19119 
3143309775978 CLU_6417 58581 
3143302219107 3143309772235 4402 
3143302219107 3143309772251 5735 
3143302219107 3143309812059 3838 
3143302219107 3143305305063 6710 
3143302219107 3143307781067 7628 
3143302219107 3143305304997 7172 
3143302219107 3143307831331 7564 
3143302219107 3143300659134 6625 
3143302219107 3143303180158 4176 
3143302219107 3143307821506 3685 
3143302219107 3143302150107 3736 
3143302219107 3143309775978 3685 
3143302219107 3143302219107 0 
3143302219107 3143302219352 3532 
3143302219107 3143303180182 7329 
3143302219107 3143302150050 8229 
3143302219107 3143302150042 7718 
3143302219107 3143302219085 8278 
3143302219107 3143309812032 7882 
3143302219107 3143302149915 9279 
3143302219107 3143307299079 8817 
3143302219107 3143302150018 10618 
3143302219107 3143302218984 9908 
3143302219107 3143306065295 10113 
3143302219107 3143302219069 3546 
3143302219107 3143306629296 10392 
3143302219107 3143302149923 10233 
3143302219107 3143306065341 11318 
3143302219107 3143306329705 10152 
3143302219107 3143306297943 17686 
3143302219107 3143305212626 17686 
3143302219107 3143307780621 4737 
3143302219107 3143303180166 3685 
3143302219107 3143302149893 8495 
3143302219107 3143309251553 6398 
3143302219107 3143302150026 6842 
3143302219107 3143300550108 11012 
3143302219107 3143303413578 30314 
3143302219107 3143306329632 806 
3143302219107 3143305212588 14828 
3143302219107 3143309812083 6767 
3143302219107 3143306023282 5169 
3143302219107 3143302218968 3368 
3143302219107 3143309772227 7706 
3143302219107 3143302203480 4581 
3143302219107 3143302150085 8817 
3143302219107 3143300211826 3071 
3143302219107 3143302149931 3655 
3143302219107 3143309352511 8895 
3143302219107 3143309690905 7295 
3143302219107 3143307608756 11304 
3143302219107 3143306409911 11012 
3143302219107 3143307780907 2356 
3143302219107 3143309936424 7529 
3143302219107 3143309812075 5853 
3143302219107 3143303688100 6126 
3143302219107 3143303180115 5735 
3143302219107 3143305302854 7123 
3143302219107 3143302219212 7262 
3143302219107 3143302149958 1254 
3143302219107 3143307951345 8351 
3143302219107 3143302219077 6450 
3143302219107 3143302219344 3546 
3143302219107 3143307607660 3736 
3143302219107 3143302150069 9516 
3143302219107 3143307809131 11220 
3143302219107 3143300186252 2821 
3143302219107 3143307836619 7882 
3143302219107 3143305212545 5926 
3143302219107 3143302150077 11304 
3143302219107 3143302150034 9476 
3143302219107 3143305212529 15571 
3143302219107 3143302219379 36385 
3143302219107 3143305212618 15571 
3143302219107 CLU_6117 40481 
3143302219107 CLU_6298 12744 
3143302219107 CLU_6301 24999 
3143302219107 CLU_6312 3348 
3143302219107 CLU_6320 4148 
3143302219107 CLU_6326 7971 
3143302219107 CLU_6362 4753 
3143302219107 CLU_6374 3546 
3143302219107 CLU_6383 11957 
3143302219107 CLU_6385 8717 
3143302219107 CLU_6399 4894 
3143302219107 CLU_6409 36416 
3143302219107 CLU_6411 12769 
3143302219107 CLU_6413 36385 
3143302219107 CLU_6416 15571 
3143302219107 CLU_6417 55262 
3143302219352 3143309772235 885 
3143302219352 3143309772251 2298 
3143302219352 3143309812059 874 
3143302219352 3143305305063 3185 
3143302219352 3143307781067 4176 
3143302219352 3143305304997 3818 
3143302219352 3143307831331 4335 
3143302219352 3143300659134 3989 
3143302219352 3143303180158 2648 
3143302219352 3143307821506 1981 
3143302219352 3143302150107 4640 
3143302219352 3143309775978 1981 
3143302219352 3143302219107 3532 
3143302219352 3143302219352 0 
3143302219352 3143303180182 3859 
3143302219352 3143302150050 4715 
3143302219352 3143302150042 4188 
3143302219352 3143302219085 4749 
3143302219352 3143309812032 4919 
3143302219352 3143302149915 6167 
3143302219352 3143307299079 5421 
3143302219352 3143302150018 7087 
3143302219352 3143302218984 6390 
3143302219352 3143306065295 6860 
3143302219352 3143302219069 3472 
3143302219352 3143306629296 6864 
3143302219352 3143302149923 6794 
3143302219352 3143306065341 7845 
3143302219352 3143306329705 6952 
3143302219352 3143306297943 14376 
3143302219352 3143305212626 14376 
3143302219352 3143307780621 3208 
3143302219352 3143303180166 1981 
3143302219352 3143302149893 4973 
3143302219352 3143309251553 3385 
3143302219352 3143302150026 4453 
3143302219352 3143300550108 7553 
3143302219352 3143303413578 28249 
3143302219352 3143306329632 4122 
3143302219352 3143305212588 12314 
3143302219352 3143309812083 3737 
3143302219352 3143306023282 1693 
3143302219352 3143302218968 2941 
3143302219352 3143309772227 4425 
3143302219352 3143302203480 1595 
3143302219352 3143302150085 5421 
3143302219352 3143300211826 3892 
3143302219352 3143302149931 1819 
3143302219352 3143309352511 5517 
3143302219352 3143309690905 4403 
3143302219352 3143307608756 7777 
3143302219352 3143306409911 7553 
3143302219352 3143307780907 3007 
3143302219352 3143309936424 4884 
3143302219352 3143309812075 3273 
3143302219352 3143303688100 3929 
3143302219352 3143303180115 2298 
3143302219352 3143305302854 3597 
3143302219352 3143302219212 3771 
3143302219352 3143302149958 2317 
3143302219352 3143307951345 5594 
3143302219352 3143302219077 3686 
3143302219352 3143302219344 3472 
3143302219352 3143307607660 4640 
3143302219352 3143302150069 5994 
3143302219352 3143307809131 8160 
3143302219352 3143300186252 4130 
3143302219352 3143307836619 4919 
3143302219352 3143305212545 4522 
3143302219352 3143302150077 7777 
3143302219352 3143302150034 6023 
3143302219352 3143305212529 19014 
3143302219352 3143302219379 39877 
3143302219352 3143305212618 19014 
3143302219352 CLU_6117 43272 
3143302219352 CLU_6298 9475 
3143302219352 CLU_6301 21478 
3143302219352 CLU_6312 2626 
3143302219352 CLU_6320 3670 
3143302219352 CLU_6326 6402 
3143302219352 CLU_6362 1883 
3143302219352 CLU_6374 3472 
3143302219352 CLU_6383 8547 
3143302219352 CLU_6385 6026 
3143302219352 CLU_6399 3828 
3143302219352 CLU_6409 39287 
3143302219352 CLU_6411 15759 
3143302219352 CLU_6413 39877 
3143302219352 CLU_6416 19014 
3143302219352 CLU_6417 58781 
3143303180182 3143309772235 3098 
3143303180182 3143309772251 2425 
3143303180182 3143309812059 3973 
3143303180182 3143305305063 1424 
3143303180182 3143307781067 2221 
3143303180182 3143305304997 2653 
3143303180182 3143307831331 3308 
3143303180182 3143300659134 4598 
3143303180182 3143303180158 5418 
3143303180182 3143307821506 5069 
3143303180182 3143302150107 8059 
3143303180182 3143309775978 5069 
3143303180182 3143302219107 7329 
3143303180182 3143302219352 3859 
3143303180182 3143303180182 0 
3143303180182 3143302150050 1009 
3143303180182 3143302150042 914 
3143303180182 3143302219085 1249 
3143303180182 3143309812032 4353 
3143303180182 3143302149915 4747 
3143303180182 3143307299079 1620 
3143303180182 3143302150018 3432 
3143303180182 3143302218984 3137 
3143303180182 3143306065295 4835 
3143303180182 3143302219069 5787 
3143303180182 3143306629296 3432 
3143303180182 3143302149923 4031 
3143303180182 3143306065341 4777 
3143303180182 3143306329705 5073 
3143303180182 3143306297943 11573 
3143303180182 3143305212626 11573 
3143303180182 3143307780621 5654 
3143303180182 3143303180166 5069 
3143303180182 3143302149893 1946 
3143303180182 3143309251553 1911 
3143303180182 3143302150026 3392 
3143303180182 3143300550108 4593 
3143303180182 3143303413578 27315 
3143303180182 3143306329632 7818 
3143303180182 3143305212588 9421 
3143303180182 3143309812083 3679 
3143303180182 3143306023282 2170 
3143303180182 3143302218968 6251 
3143303180182 3143309772227 3160 
3143303180182 3143302203480 2904 
3143303180182 3143302150085 1620 
3143303180182 3143300211826 6588 
3143303180182 3143302149931 4145 
3143303180182 3143309352511 3356 
3143303180182 3143309690905 2309 
3143303180182 3143307608756 4312 
3143303180182 3143306409911 4593 
3143303180182 3143307780907 6068 
3143303180182 3143309936424 3062 
3143303180182 3143309812075 4438 
3143303180182 3143303688100 5251 
3143303180182 3143303180115 2425 
3143303180182 3143305302854 708 
3143303180182 3143302219212 1801 
3143303180182 3143302149958 6160 
3143303180182 3143307951345 5221 
3143303180182 3143302219077 2482 
3143303180182 3143302219344 5787 
3143303180182 3143307607660 8059 
3143303180182 3143302150069 2738 
3143303180182 3143307809131 6450 
3143303180182 3143300186252 7010 
3143303180182 3143307836619 4353 
3143303180182 3143305212545 4899 
3143303180182 3143302150077 4312 
3143303180182 3143302150034 2163 
3143303180182 3143305212529 22528 
3143303180182 3143302219379 43712 
3143303180182 3143305212618 22528 
3143303180182 CLU_6117 46889 
3143303180182 CLU_6298 7039 
3143303180182 CLU_6301 17905 
3143303180182 CLU_6312 5067 
3143303180182 CLU_6320 5537 
3143303180182 CLU_6326 5721 
3143303180182 CLU_6362 3847 
3143303180182 CLU_6374 5787 
3143303180182 CLU_6383 5713 
3143303180182 CLU_6385 5642 
3143303180182 CLU_6399 5028 
3143303180182 CLU_6409 42955 
3143303180182 CLU_6411 19533 
3143303180182 CLU_6413 43712 
3143303180182 CLU_6416 22528 
3143303180182 CLU_6417 62424 
3143302150050 3143309772235 3895 
3143302150050 3143309772251 2930 
3143302150050 3143309812059 4703 
3143302150050 3143305305063 1777 
3143302150050 3143307781067 1966 
